x1,y1
31,28.19
30,28.461
29,28.798
28.354,29
28,29.078
27,29.234
26,29.354
25,29.435
24,29.468
23,29.445
22,29.355
21,29.179
20.353,29
20,28.817
19,28.154
18.822,28
18,27.103
17.93,27
17.42,26
17.053,25
17,24.722
16.903,24
16.909,23
17,22.451
17.09,22
17.479,21
18,20.12
18.077,20
19,19.142
19.28,19
20,18.691
21,18.269
21.43,18
22,17.641
22.503,17
22.75,16
22.503,15
22,14.041
21.964,14
22,13.711
22.234,13
23,12.566
24,12.472
25,12.551
26,12.728
27,12.993
27.017,13
28,13.426
29,13.922
29.11,14
30,14.66
30.385,15
31,15.526
