x1,y1
9.3089,1
9,1.6761
8.8347,2
8.3663,3
8,3.8839
7.9571,4
7.6451,5
7.3798,6
7.1649,7
7.0057,8
7,8.0605
6.9297,9
6.9013,10
6.9233,11
7,11.745
7.0384,12
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
20,18.387
21,18.3
21.967,18
22,17.989
23,17.418
23.538,17
24,16.607
24.528,16
25,15.402
25.232,15
25.741,14
26,13.433
26.146,13
26.434,12
26.678,11
26.863,10
26.973,9
27,8.0014
27,8
27,7.9989
26.968,7
26.903,6
26.79,5
26.613,4
26.376,3
26.068,2
26,1.8087
25.688,1
