x1,y1
31,28.267
30,28.645
29.122,29
29,29.042
28,29.317
27,29.562
26,29.764
25,29.904
24,29.943
23,29.763
22.049,29
22,28.969
21,28.348
20,28.154
19.327,28
19,27.881
18,27.46
17.167,27
17,26.883
16,26.017
15.984,26
15.233,25
15,24.616
14.679,24
14.304,23
14.048,22
14,21.616
13.934,21
13.96,20
14,19.871
15,19
16,19
17,19
18,19
19,19
20,19
20.042,18
20.044,17
20.046,16
20.051,15
20.06,14
20,13
20,13
19.664,12
20,11.859
21,11.514
22,11.328
23,11.242
24,11.256
25,11.361
26,11.548
27,11.8
27.589,12
28,12.182
29,12.679
29.581,13
30,13.284
30.789,14
31,14.183
