x1,y1
31,22.103
30,22.665
29.362,23
29,23.174
28,23.577
27,23.918
26.705,24
26,24.175
25,24.349
24,24.447
23,24.444
22,24.19
21.642,24
21,23.699
20,23.608
19,23.364
18.001,23
18,22.999
17,22.316
16.614,22
16,21.183
15.878,21
15.62,20
16,19
17,19
18,19
19,19
20,19
21,19
22,19
22.267,18
22.267,17
22.267,16
22.267,15
22.267,14
22,13
21,13
20,13
19,13
18,13
17,13
16,13
15,13
14,13
13.002,12
13.083,11
13.372,10
13.797,9
14,8.6472
14.413,8
15,7.2243
15.195,7
16,6.2067
16.242,6
17,5.4449
17.702,5
18,4.8399
19,4.4065
20,4.0517
20.19,4
21,3.8233
22,3.6755
23,3.5937
24,3.5759
25,3.6183
26,3.7169
27,3.8716
27.61,4
28,4.0969
29,4.3929
30,4.7468
30.58,5
31,5.1858
