x1,y1
12.693,31
12,30.092
11.938,30
11.438,29
11,28.227
10.919,28
10.594,27
10.247,26
10,25.248
9.9528,25
9.8085,24
9.7065,23
9.66,22
9.6865,21
9.8215,20
10,19.562
11,19
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19.37,14
20,13.793
21,13.881
21.379,14
22,14.21
23,14.724
23.394,15
24,15.445
24.577,16
25,16.427
25.427,17
26,17.795
26.113,18
26.622,19
27,19.74
27.1,20
27.428,21
27.715,22
27.951,23
28,23.306
28.082,24
28.118,25
28.071,26
28,26.648
27.949,27
27.721,28
27.423,29
27.058,30
27,30.139
26.538,31
