x1,y1
22.446,31
22,30.824
21,30.447
20,30.014
19.976,30
19,29.217
18.765,29
18,28.211
17.836,28
17.143,27
17,26.785
16.647,26
16.207,25
16,24.51
15.867,24
15.679,23
15.569,22
15.565,21
15.703,20
16,19.376
17,19
18,19
19,19
19,18
19,17
19.158,16
20,15.579
21,15.348
22,15.304
23,15.429
24,15.685
24.86,16
25,16.059
26,16.623
26.535,17
27,17.32
27.747,18
28,18.221
28.681,19
29,19.365
29.389,20
29.979,21
30,21.038
30.346,22
30.682,23
30.881,24
30.845,25
30.586,26
30.287,27
30.009,28
30,28.027
29.343,29
29,29.737
28.777,30
28,30.646
27.445,31
