x1,y1
22.419,31
22,30.843
21,30.466
20,30.033
19.944,30
19,29.247
18.732,29
18,28.251
17.803,28
17.089,27
17,26.868
16.599,26
16.146,25
16,24.646
15.83,24
15.64,23
15.533,22
15.54,21
15.69,20
16,19.344
17,19
18,19
19,19
19,18
19.081,17
20,16.632
21,16.626
22,16.792
22.626,17
23,17.145
24,17.743
24.321,18
25,18.563
25.412,19
26,19.604
26.29,20
27,20.98
27.011,21
27.478,22
27.87,23
28,23.419
28.123,24
28.196,25
28.09,26
28,26.42
27.817,27
27.404,28
27,28.909
26.918,29
26.161,30
26,30.201
25,30.871
24.636,31
