x1,y1
31,21.655
30.441,22
30,22.285
29,22.797
28.543,23
28,23.21
27,23.515
26,23.748
25,23.91
24,23.995
23,23.983
22,23.856
21,23.584
20,23.154
19.742,23
19,22.462
18.497,22
18,21.382
17.75,21
17.451,20
18,19
19,19
19,19
19.869,18
19.869,17
19.869,16
19.869,15
19.869,14
19.55,13
20,12.66
21,12.253
21.43,12
22,11.641
22.503,11
22.75,10
22.503,9
22,8.218
21.754,8
21.534,7
22,6.0658
22.076,6
23,5.6071
24,5.5069
25,5.5451
26,5.6565
27,5.8289
27.733,6
28,6.071
29,6.4025
30,6.8016
30.428,7
31,7.2611
