x1,y1
23.676,1
23,1.3365
22,1.9023
21.849,2
21,2.6481
20.587,3
20,3.5758
19.608,4
19,4.7564
18.82,5
18.186,6
18,6.3594
17.686,7
17.302,8
17.024,9
17,9.1675
16.902,10
16.905,11
17,11.678
17.066,12
18,13
19,13
19,14
19.747,15
20,15.138
21,15.506
22,15.705
23,15.682
24,15.457
25,15.073
25.124,15
26,14.435
26.528,14
27,13.598
27.526,13
28,12.453
28.303,12
28.962,11
29,10.938
29.403,10
29.801,9
30,8.4252
30.105,8
30.216,7
30.108,6
30,5.6017
29.779,5
29.341,4
29,3.3032
28.78,3
28.005,2
28,1.9941
27,1.2178
26.564,1
