x1,y1
7.8976,31
8,30.963
9,30.675
10,30.585
11,30.64
12,30.73
13,30.769
14,30.745
15,30.677
16,30.551
17,30.339
18,30.041
18.106,30
19,29.706
20,29.291
20.533,29
21,28.738
22,28.126
22.166,28
23,27.328
23.352,27
24,26.363
24.311,26
25,25.155
25.102,25
25.709,24
26,23.51
26.2,23
26.496,22
26.698,21
26.745,20
26.681,19
26.708,18
26.532,17
26.208,16
26,15.621
25,16
25,17
25,18
25,19
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,18
7,17
6.8482,16
6,15.193
5.5459,15
5,14.797
4,14.649
3,14.708
2.0183,15
2,15.006
1,15.598
