x1,y1
31,27.926
30.795,28
30,28.278
29,28.568
28,28.817
27.182,29
27,29.037
26,29.189
25,29.28
24,29.303
23,29.239
22,29.034
21.909,29
21,28.57
20.2,28
20,27.791
19.444,27
19.051,26
19,25.452
18.968,25
19,24.839
19.177,24
19.756,23
20,22.798
21,22.297
21.43,22
22,21.641
22.503,21
22.75,20
22.503,19
22.102,18
22.095,17
22.095,16
22.098,15
22.105,14
22,13
22,13
21,13
20,13
19.08,12
19.842,11
20,10.875
21,10.208
21.406,10
22,9.8196
23,9.6681
24,9.6386
25,9.7159
26,9.8688
26.612,10
27,10.104
28,10.442
29,10.826
29.376,11
30,11.348
30.943,12
31,12.037
