x1,y1
25.994,31
25,30.898
24,30.749
23,30.553
22,30.297
21.09,30
21,29.968
20,29.564
19,29.035
18.95,29
18,28.182
17.821,28
17.03,27
17,26.952
16.519,26
16.164,25
16,24.186
15.969,24
15.942,23
16,22.511
16.069,22
16.365,21
16.816,20
17,19.722
18,19
19,19
19.038,18
20,17.485
21,17.319
22,17.098
23,17.05
24,17.226
25,17.573
25.833,18
26,18.099
27,18.882
27.118,19
28,19.984
28.012,20
28.646,21
29,21.687
29.136,22
29.439,23
29.623,24
29.682,25
29.648,26
29.515,27
29.289,28
29,28.978
28.991,29
28.525,30
28,30.728
27.114,31
