x1,y1
16.116,31
16,30.875
15.041,30
15,29.953
14.398,29
14,28.407
13.808,28
13.366,27
13,26.251
12.922,26
12.662,25
12.416,24
12.204,23
12.069,22
12.053,21
12.213,20
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19.348,14
20,13.769
21,13.815
21.825,14
22,14.044
23,14.442
24,14.934
24.1,15
25,15.633
25.423,16
26,16.523
26.421,17
27,17.674
27.22,18
27.861,19
28,19.225
28.374,20
28.843,21
29,21.372
29.181,22
29.395,23
29.53,24
29.615,25
29.56,26
29.4,27
29.152,28
29,28.495
28.738,29
28.215,30
28,30.429
27.559,31
