x1,y1
23.419,1
23,1.1972
22,1.9333
21.92,2
21,2.6346
20.58,3
20,3.5512
19.571,4
19,4.7282
18.784,5
18.132,6
18,6.2673
17.582,7
17.203,8
17,8.8856
16.967,9
16.824,10
16.849,11
17,11.722
17.049,12
18,13
19,13
19.59,14
20,14.209
21,14.508
21.829,15
22,15.107
23,15.803
24,15.388
24.539,15
25,14.762
25.969,14
26,13.978
26.984,13
27,12.984
27.863,12
28,11.83
28.671,11
29,10.46
29.336,10
29.741,9
29.924,8
30,7.2266
30.068,7
30,6.4723
29.982,6
29.751,5
29.157,4
29,3.8023
28.447,3
28,2.4718
27.511,2
27,1.4265
26.337,1
