x1,y1
31,22.613
30.378,23
30,23.287
29,23.742
28.247,24
28,24.071
27,24.292
26,24.465
25,24.602
24,24.672
23,24.657
22,24.552
21,24.357
20,24.076
19.799,24
19,23.639
18,23.076
17.894,23
17,22.166
16.843,22
16.242,21
16,20.061
15.985,20
16,19.939
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,12.125
14.975,12
15,11.859
15.199,11
15.723,10
16,9.6534
16.59,9
17,8.6798
18,8.0104
18.019,8
19,7.5963
20,7.2858
21,7.0294
21.165,7
22,6.8551
23,6.7652
24,6.8021
25,6.9303
25.336,7
26,7.1477
27,7.4453
28,7.8086
28.441,8
29,8.2496
30,8.778
30.337,9
31,9.3651
