x1,y1
31,29.272
30,29.431
29,29.651
28,29.843
27.018,30
27,30.002
26,30.067
25,30.096
24,30.088
23,30.042
22.509,30
22,29.924
21,29.707
20,29.433
19,29.107
18.764,29
18,28.46
17.436,28
17,27.593
16.474,27
16,26.375
15.776,26
15.31,25
15,24.189
14.945,24
14.764,23
14.686,22
14.716,21
14.868,20
15,19.665
16,19
17,19
18,19
19,19
19.526,18
19.526,17
19.526,16
19.638,15
20,14.511
21,14.33
21.993,14
22,13.997
23,13.865
24,13.928
24.371,14
25,14.14
26,14.474
27,14.908
27.164,15
28,15.513
28.677,16
29,16.262
29.724,17
30,17.324
30.555,18
31,18.599
