x1,y1
21.312,1
21,1.1297
20,1.5504
19.083,2
19,2.0391
18,2.5733
17.326,3
17,3.2398
16.012,4
16,4.0111
15,4.9418
14.941,5
14.06,6
14,6.0783
13.355,7
13,7.5989
12.774,8
12.336,9
12,9.9779
11.992,10
11.788,11
11.75,12
12,12.775
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,13
19.184,14
19.184,15
19.184,16
19.206,17
19.246,18
19,19
19,19
18.555,20
19,20.384
20,20.908
21,20.884
22,20.66
23,20.311
23.661,20
24,19.82
25,19.158
25.189,19
26,18.264
26.243,18
27,17.112
27.076,17
27.67,16
28,15.409
28.182,15
28.568,14
28.916,13
29,12.721
29.17,12
29.364,11
29.51,10
29.594,9
29.614,8
29.59,7
29.536,6
29.445,5
29.306,4
29.117,3
29,2.5507
28.825,2
28.475,1
