x1,y1
31,26.892
30.704,27
30,27.458
29,27.645
28,27.862
27.426,28
27,28.232
26,28.434
25,28.519
24,28.541
23,28.507
22,28.352
21.382,28
21,27.856
20,27.429
19.538,27
19,26.513
18.521,26
18,25.041
17.959,25
17.515,24
17.418,23
17.44,22
17.659,21
18,20.649
18.31,20
19,19.039
20,19
21,18.266
21.43,18
22,17.641
22.503,17
22.75,16
22.503,15
22,14.359
21.43,14
21,13.237
20.668,13
20.728,12
21,11.718
21.479,11
22,10.49
23,10.23
24,10.154
25,10.184
26,10.31
27,10.398
28,10.679
28.369,11
29,11.257
30,11.618
30.382,12
31,12.332
