x1,y1
20.553,1
20,1.1578
19,1.4499
18,1.7704
17.373,2
17,2.2248
16,2.8579
15.793,3
15,3.639
14.586,4
14,4.5483
13.562,5
13,5.6425
12.715,6
12,6.997
11.998,7
11.465,8
11,8.9983
10.999,9
10.704,10
10.522,11
10.503,12
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
20.211,14
20.211,15
20.211,16
20.211,17
20.211,18
20,19
19,19
18,19
17,19
16.496,20
16.811,21
17,21.253
17.719,22
18,22.194
19,22.647
20,22.865
21,22.86
22,22.696
23,22.419
24,22.042
24.083,22
25,21.514
25.811,21
26,20.871
27,20.081
27.084,20
28,19.066
28.054,19
28.832,18
29,17.773
29.482,17
30,16.169
30.07,16
30.443,15
30.788,14
31,13.406
