x1,y1
31,20.092
30,20.739
29.565,21
29,21.29
28,21.723
27.256,22
27,22.083
26,22.318
25,22.473
24,22.533
23,22.462
22,22.169
21.71,22
21,21.364
20.76,21
20.493,20
20.654,19
21,18.554
21.452,18
22,17.641
22.503,17
22.75,16
22.503,15
22,14.359
21.43,14
21,13.701
20,13.198
19.723,13
19,12.032
18.977,12
18.618,11
18.506,10
18.602,9
18.9,8
19,7.7991
19.603,7
20,6.6257
20.912,6
21,5.9543
22,5.5904
23,5.4076
24,5.3672
25,5.4252
26,5.5559
27,5.7454
28,5.9869
28.043,6
29,6.347
30,6.7556
30.527,7
31,7.2182
