x1,y1
31,29.655
30,29.911
29.665,30
29,30.138
28,30.294
27,30.405
26,30.474
25,30.508
24,30.49
23,30.377
22.182,30
22,29.229
21.98,29
22,28.979
22.503,28
22.75,27
22.503,26
22,25.359
21.43,25
21,24.736
20,24.45
19.297,24
19,23.684
18.431,23
18,22.117
17.944,22
17.717,21
17.685,20
18,19
19,19
19,19
19.697,18
19.724,17
19.885,16
20,15.618
21,15.041
21.111,15
22,14.768
23,14.652
24,14.674
25,14.817
25.77,15
26,15.07
27,15.496
28,15.99
28.014,16
29,16.782
29.237,17
30,17.733
30.188,18
30.825,19
31,19.257
