x1,y1
15.911,31
15,30.101
14.911,30
14.247,29
14,28.628
13.7,28
13.22,27
13,26.549
12.823,26
12.539,25
12.274,24
12.054,23
12,22.593
11.956,22
11.948,21
12,20.42
12.071,20
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
20,14.429
21,14.507
22,14.78
22.517,15
23,15.226
24,15.835
24.207,16
25,16.659
25.324,17
26,17.736
26.19,18
26.866,19
27,19.208
27.381,20
27.826,21
28,21.439
28.167,22
28.403,23
28.567,24
28.627,25
28.569,26
28.412,27
28.168,28
28,28.524
27.773,29
27.258,30
27,30.514
26.604,31
