x1,y1
20.945,31
20,30.467
19.365,30
19,29.807
18,29.174
17.761,29
17,28.43
16.497,28
16,27.54
15.458,27
15,26.467
14.597,26
14,25.143
13.894,25
13.288,24
13,23.331
12.835,23
12.489,22
12.299,21
12.263,20
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
20,12.366
21,12.435
22,12.697
22.755,13
23,13.112
24,13.744
24.317,14
25,14.603
25.355,15
26,15.783
26.142,16
26.725,17
27,17.513
27.196,18
27.545,19
27.851,20
28,20.58
28.085,21
28.237,22
28.334,23
28.367,24
28.345,25
28.282,26
28.169,27
28.008,28
28,28.036
27.751,29
27.417,30
27.029,31
