x1,y1
31,8.0529
30.794,9
30.58,10
30.386,11
30.152,12
30,12.557
29.696,13
29.008,14
29,14.011
28,14.906
27.866,15
27,15.555
26.108,16
26,16.05
25,16.352
24,16.517
23,16.55
22,16.452
21,16.223
20.386,16
20,15.83
19,15
19,14
19,13
18,13
17,12.781
16.57,12
16.276,11
16.132,10
16.14,9
16.304,8
16.664,7
17,6.4743
17.354,6
18,5.4148
18.582,5
19,4.7697
20,4.2942
20.646,4
21,3.8724
22,3.3113
22.586,3
23,2.831
24,2.6365
25,2.5074
26,2.4328
27,2.413
28,2.4509
29,2.5535
30,2.8019
30.152,3
30.637,4
31,4.8182
