x1,y1
21.077,1
21,1.014
20,1.2336
19,1.521
18,1.8866
17.752,2
17,2.4621
16.232,3
16,3.1894
15.083,4
15,4.0903
14.257,5
14,5.3706
13.581,6
13.019,7
13,7.0433
12.601,8
12.304,9
12.086,10
12,10.654
11.958,11
11.974,12
12,12.082
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
24,13
24.326,14
24.326,15
24.326,16
24.326,17
24.326,18
24,19
23,19
22,19
21.679,20
22,20.223
22.523,21
22.764,22
23,22.982
23.145,23
24,23.082
24.629,23
25,22.948
26,22.682
27,22.382
28,22.031
28.072,22
29,21.581
30,21.077
30.121,21
31,20.493
