x1,y1
31,21.202
30,21.78
29.61,22
29,22.307
28,22.716
27.169,23
27,23.053
26,23.289
25,23.448
24,23.505
23,23.357
22.764,23
22,22.349
21.441,22
21,21.727
20,21.634
19,21.281
18.458,21
18,20.478
17.622,20
18,19
19,19
20,19
20,19
20.553,18
20.553,17
20.553,16
20.553,15
20.553,14
20,13
20,13
19,13
18,13
17,13
16,13
15,13
14.237,12
14.324,11
14.617,10
15,9.1369
15.07,9
15.737,8
16,7.6723
16.629,7
17,6.6542
17.838,6
18,5.8917
19,5.3594
19.844,5
20,4.9454
21,4.6916
22,4.5216
23,4.4266
24,4.4023
25,4.4489
26,4.5652
27,4.7428
28,4.9773
28.078,5
29,5.3167
30,5.7117
30.627,6
31,6.1694
