x1,y1
31,28.796
30.417,29
30,29.112
29,29.422
28,29.715
27,29.974
26.872,30
26,30.074
25,30.136
24,30.168
23,30.167
22,30.126
21,30.043
20.653,30
20,29.82
19,29.472
18,29.07
17.856,29
17,28.5
16.242,28
16,27.817
15.069,27
15,26.932
14.205,26
14,25.737
13.521,25
13,24.095
12.951,24
12.554,23
12.259,22
12.069,21
12.045,20
13,19
14,19
15,19
16,19
17,19
18,19
19,19
20,19
20,19
20.725,18
20.725,17
20.725,16
20.725,15
20.725,14
20,13
20,13
19,13
18,13
17,13
16.691,12
17,11.286
17.141,11
18,10.208
18.308,10
19,9.6917
20,9.4642
21,9.3779
22,9.371
23,9.4452
24,9.6048
25,9.8453
25.462,10
26,10.201
27,10.643
27.681,11
28,11.187
29,11.842
29.221,12
30,12.609
30.433,13
31,13.495
