x1,y1
30,27.426
29.604,28
29.08,29
29,29.126
28,29.987
27.97,30
27,30.209
26,30.215
25,30.114
24.324,30
24,29.911
23,29.566
22,29.185
21.619,29
21,28.629
20.087,28
20,27.925
19.141,27
19,26.832
18.497,26
18,25.165
17.932,25
17.613,24
17.349,23
17.195,22
17.211,21
17.414,20
18,19.005
19,19
19,18
20,17.067
20.086,17
21,16.623
22,16.291
23,16.183
24,16.333
25,16.659
25.745,17
26,17.129
27,17.805
27.218,18
28,18.729
28.227,19
29,19.928
29.045,20
29.615,21
30,21.654
30.148,22
30.508,23
30.713,24
30.672,25
30.41,26
30.12,27
30,27.426
