x1,y1
31,24.543
30,24.939
29.848,25
29,25.256
28,25.537
27,25.777
26,25.97
25.775,26
25,26.057
24,26.092
23,26.076
22.029,26
22,25.996
21,25.731
20,25.383
19.085,25
19,24.953
18,24.273
17.651,24
17,23.398
16.634,23
16,22.136
15.912,22
15.49,21
15.332,20
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16.06,12
16.307,11
16.921,10
17,9.92
18,9.1225
18.219,9
19,8.7218
20,8.5408
21,8.5027
22,8.5702
23,8.7122
24,8.9169
24.297,9
25,9.2296
26,9.6248
26.82,10
27,10.092
28,10.688
28.466,11
29,11.373
29.81,12
30,12.148
30.85,13
31,13.121
