x1,y1
31,23.503
30,23.974
29.944,24
29,24.363
28,24.679
27,24.948
26.741,25
26,25.126
25,25.229
24,25.255
23,25.141
22.641,25
22,24.516
21.705,24
21.818,23
22,22.825
22.503,22
22.75,21
22.503,20
22,19.359
21.43,19
21,18.738
20,18.453
19.402,18
19.228,17
19.196,16
19.189,15
19.191,14
19,13
19,13
18,13
17.507,12
17.754,11
18,10.559
18.382,10
19,9.3436
19.408,9
20,8.5975
21,8.1044
21.337,8
22,7.8542
23,7.7478
24,7.7285
25,7.7863
26,7.9153
26.408,8
27,8.1427
28,8.4497
29,8.7931
29.48,9
30,9.2535
31,9.7764
