x1,y1
30,26.842
29.315,27
29,27.08
28,27.163
27,27.114
26.208,27
26,26.974
25,26.771
24,26.481
23,26.074
22.854,26
22,25.603
21.002,25
21,24.999
20,24.297
19.649,24
19,23.382
18.623,23
18,22.229
17.81,22
17.219,21
17,20.247
16.916,20
17,19.562
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
20,12.181
21,12.212
22,12.417
23,12.732
23.638,13
24,13.17
25,13.745
25.363,14
26,14.475
26.591,15
27,15.381
27.533,16
28,16.56
28.305,17
28.985,18
29,18.023
29.466,19
29.95,20
30,20.107
30.271,21
30.519,22
30.705,23
30.839,24
30.855,25
30.633,26
30,26.842
