x1,y1
28,29.662
27.773,30
27,30.837
26,30.871
25,30.724
24,30.467
23,30.086
22.824,30
22,29.709
21,29.293
20.424,29
20,28.792
19,28.219
18.685,28
18,27.519
17.374,27
17,26.658
16.322,26
16,25.646
15.413,25
15,24.447
14.655,24
14.075,23
14,22.823
13.611,22
13.331,21
13.249,20
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
20,12.277
21,12.337
22,12.591
23,12.997
23.005,13
24,13.617
24.48,14
25,14.439
25.518,15
26,15.554
26.3,16
26.935,17
27,17.109
27.391,18
27.801,19
28,19.525
28.14,20
28.391,21
28.597,22
28.744,23
28.817,24
28.821,25
28.77,26
28.651,27
28.472,28
28.229,29
28,29.662
