x1,y1
31,20.171
30,20.838
29.724,21
29,21.375
28,21.827
27.517,22
27,22.161
26,22.393
25,22.548
24,22.615
23,22.582
22,22.427
21,22.121
20.744,22
20,21.491
19.413,21
19,20.391
18.792,20
19,19
20,19
21,19
21,19
21.924,18
21.924,17
21.924,16
21.924,15
21.924,14
21.856,13
22,12.855
22.503,12
22.75,11
22.503,10
22,9.3586
21.43,9
21,8.6499
20.068,8
20,7.8572
19.622,7
19.543,6
19.788,5
20,4.6139
20.458,4
21,3.5684
22,3.0415
22.146,3
23,2.818
24,2.7681
25,2.8042
26,2.8975
26.653,3
27,3.0603
28,3.2984
29,3.5645
30,3.87
30.337,4
31,4.2597
