x1,y1
14.346,31
14,30.579
13.522,30
13,29.282
12.853,29
12.384,28
12,27.288
11.901,27
11.591,26
11.269,25
11,24.129
10.977,24
10.849,23
10.77,22
10.759,21
10.854,20
11,19.619
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19.22,14
20,13.719
21,13.788
21.804,14
22,14.058
23,14.53
23.773,15
24,15.15
25,15.977
25.022,16
25.944,17
26,17.063
26.649,18
27,18.505
27.263,19
27.758,20
28,20.528
28.164,21
28.454,22
28.695,23
28.858,24
28.898,25
28.854,26
28.718,27
28.491,28
28.191,29
28,29.498
27.705,30
27.217,31
