x1,y1
1,24.96
1.0802,25
2,25.743
2.8915,26
3,26.112
4,26.578
5,26.554
5.711,26
6,25.916
7,25.993
7.0113,26
8,26.995
8.018,27
9,27.872
9.2073,28
10,28.55
10.939,29
11,29.029
12,29.285
13,29.382
14,29.367
15,29.302
16,29.186
16.864,29
17,28.969
18,28.656
19,28.278
19.543,28
20,27.752
21,27.119
21.154,27
22,26.343
22.365,26
23,25.38
23.318,25
24,24.14
24.087,24
24.639,23
25,22.264
25.092,22
25.309,21
25.357,20
25.197,19
25.072,18
25,17.817
24.754,17
24.537,16
24,15.173
23.985,16
23.982,17
23.982,18
23,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
6,19
6,19
5.9787,18
5.9678,17
5.825,16
5.0012,15
5,14.999
4,14.549
3,14.448
2,14.537
1,14.628
