x1,y1
31,28.596
30.801,29
30.129,30
30,30.111
29,30.388
28,30.524
27,30.611
26,30.655
25,30.652
24,30.603
23,30.505
22,30.352
21,30.133
20.584,30
20,29.752
19,29.188
18.749,29
18,28.185
17.866,28
17.337,27
17,26.116
16.967,26
16.823,25
16.82,24
16.972,23
17,22.918
17.364,22
17.966,21
18,20.962
19,20.002
19.002,20
20,19.489
21,19.262
21.43,19
22,18.641
22.503,18
22.75,17
22.93,16
23,15.885
24,15.779
25,15.919
25.285,16
26,16.225
27,16.679
27.53,17
28,17.307
28.836,18
29,18.147
29.596,19
30,19.579
30.27,20
30.703,21
31,21.604
