x1,y1
31,14.605
30.672,15
30,15.866
29.851,16
29,16.716
28.591,17
28,17.378
27,17.904
26.747,18
26,18.254
25,18.49
24,18.616
23,18.62
22,18.497
21,18.242
20.355,18
20,17.832
19.467,17
19.302,16
19.23,15
19.195,14
19,13
19,13
18,13
17,13
16.036,12
16,11.193
15.993,11
16,10.946
16.129,10
16.425,9
16.879,8
17,7.8285
17.614,7
18,6.6296
18.751,6
19,5.8448
20,5.3921
21,5.2698
21.43,5
22,4.6414
22.503,4
22.779,3
23,2.3309
24,2.074
25,2.0358
26,2.0879
27,2.199
28,2.3581
29,2.5638
30,2.8261
30.574,3
31,3.1254
