x1,y1
19.46,1
19,1.1651
18,1.5324
17,1.9776
16.958,2
16,2.6649
15.563,3
15,3.492
14.468,4
14,4.5436
13.634,5
13,5.9226
12.95,6
12.42,7
12,7.9937
11.997,8
11.692,9
11.451,10
11.292,11
11.28,12
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
24,13
25,13
25,14
25,15
25,16
25,17
25,18
25,19
24,19
23,19
22,19
21,19
20.755,20
21,20.252
21.54,21
22,21.283
22.582,22
22.847,23
23,23.589
24,23.681
25,23.528
26,23.25
26.794,23
27,22.934
28,22.556
29,22.118
29.228,22
30,21.584
30.918,21
31,20.954
