x1,y1
31,28.166
30,28.425
29,28.79
28.359,29
28,29.066
27,29.208
26,29.331
25,29.42
24,29.463
23,29.45
22,29.376
21,29.239
20,29.04
19.855,29
19,28.567
18.045,28
18,27.966
17,27.057
16.949,27
16.214,26
16,25.655
15.693,25
15.33,24
15.073,23
15,22.426
14.959,22
14.966,21
15,20.738
15.119,20
16,19
17,19
18,19
19,19
19,19
19.869,18
19.869,17
19.869,16
19.869,15
20,14.646
21,14.27
21.43,14
22,13.641
22.656,13
23,12.415
24,12.28
25,12.375
26,12.588
27,12.886
27.289,13
28,13.312
29,13.823
29.261,14
30,14.546
30.534,15
31,15.4
