x1,y1
30,26.855
29.424,27
29,27.12
28,27.203
27,27.15
26.011,27
26,26.999
25,26.792
24,26.497
23,26.081
22.846,26
22,25.592
21.084,25
21,24.943
20,24.187
19.786,24
19,23.229
18.778,23
18.027,22
18,21.948
17.511,21
17.313,20
18,19
19,19
19,18
19,17
19,16
20,15.144
21,15.013
21.463,15
22,14.986
22.129,15
23,15.099
24,15.336
25,15.683
25.662,16
26,16.184
27,16.837
27.209,17
28,17.705
28.284,18
29,18.82
29.12,19
29.671,20
30,20.724
30.094,21
30.319,22
30.508,23
30.648,24
30.694,25
30.54,26
30,26.855
