x1,y1
26.217,1
26,1.0109
25,1.1553
24,1.3564
23,1.606
22,1.9128
21.764,2
21,2.2604
20,2.6687
19.328,3
19,3.1947
18,3.8621
17.825,4
17,4.7572
16.77,5
16,5.9403
15.956,6
15.36,7
15,7.7507
14.894,8
14.604,9
14.44,10
14.399,11
14.488,12
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
20,17.694
21,17.724
22,17.645
23,17.409
24,17.015
24.027,17
25,16.401
25.535,16
26,15.604
26.583,15
27,14.517
27.378,14
27.996,13
28,12.993
28.504,12
28.935,11
29,10.806
29.209,10
29.378,9
29.465,8
29.488,7
29.463,6
29.377,5
29.224,4
29.003,3
29,2.9881
28.588,2
28,1.1748
27.243,1
