x1,y1
7.759,1
7.5412,2
7.2948,3
7.1057,4
7,4.664
6.9436,5
6.8024,6
6.7021,7
6.6815,8
6.7581,9
6.944,10
7,10.196
7.2229,11
7.5664,12
8,12.785
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
24,13
24,13
24.326,14
24.327,15
24.351,16
24.395,17
24.457,18
24,19
24,19
23,19
22,19
21.949,20
22,20.032
23,20.633
24,20.538
25,20.399
25.688,20
26,19.803
26.866,19
27,18.865
27.874,18
28,17.868
28.718,17
29,16.558
29.334,16
29.811,15
30,14.508
30.168,14
30.424,13
30.607,12
30.716,11
30.76,10
30.74,9
30.66,8
30.523,7
30.334,6
30.094,5
30,4.6808
29.751,4
29.35,3
29,2.2154
28.897,2
28.434,1
