x1,y1
15.288,1
15,1.1788
14,1.7477
13.604,2
13,2.5153
12.477,3
12,3.4845
11.536,4
11,4.6603
10.744,5
10.086,6
10,6.151
9.5539,7
9.1187,8
9,8.3441
8.7851,9
8.5545,10
8.4265,11
8.4439,12
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
22,13
22.952,14
22.952,15
22.952,16
22.952,17
22.952,18
22,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13.233,20
13.342,21
13.677,22
14,22.612
14.241,23
15,23.927
15.068,24
16,24.754
16.352,25
17,25.353
18,25.773
18.798,26
19,26.046
20,26.148
21,26.145
22,26.048
22.242,26
23,25.84
24,25.537
25,25.161
25.345,25
26,24.691
27,24.152
27.238,24
28,23.502
28.667,23
29,22.731
29.829,22
30,21.842
30.712,21
31,20.684
