x1,y1
13.591,31
13.025,30
13,29.957
12.456,29
12,28.106
11.948,28
11.603,27
11.378,26
11.225,25
11.135,24
11.121,23
11.195,22
11.346,21
11.574,20
12,19.075
13,19
14,19
15,19
16,19
17,19
18,19
19,19
20,19
21,19
22,19
22.275,18
22.309,17
22.345,16
22.496,15
22.722,14
23,13.563
24,13.783
24.42,14
25,14.528
25.63,15
26,15.313
26.7,16
27,16.3
27.5,17
28,17.715
28.172,18
28.648,19
29,19.757
29.087,20
29.355,21
29.527,22
29.632,23
29.679,24
29.673,25
29.569,26
29.385,27
29.144,28
29,28.508
28.846,29
28.469,30
28.122,31
