x1,y1
30,27.549
29.679,28
29.126,29
29,29.201
28.113,30
28,30.078
27,30.317
26,30.341
25,30.25
24,30.092
23.603,30
23,29.785
22,29.374
21.208,29
21,28.875
20,28.161
19.824,28
19,27.14
18.894,27
18.264,26
18,25.568
17.768,25
17.424,24
17.121,23
17,22.31
16.969,22
16.979,21
17,20.839
17.193,20
18,19
19,19
19,18
19.795,17
20,16.887
21,16.454
22,16.116
23,16.039
24,16.215
25,16.556
25.967,17
26,17.017
27,17.71
27.322,18
28,18.638
28.3,19
29,19.857
29.088,20
29.658,21
30,21.571
30.183,22
30.536,23
30.739,24
30.699,25
30.449,26
30.151,27
30,27.549
