x1,y1
31,22.452
30,22.961
29.922,23
29,23.383
28,23.734
27.11,24
27,24.029
26,24.216
25,24.337
24,24.374
23,24.276
22.207,24
22,23.885
21.245,23
21.098,22
21.592,21
22,20.679
22.503,20
22.75,19
22.503,18
22,17.359
21.43,17
21,16.728
20,16.359
19.235,16
19.023,15
19.019,14
19,13
19,13
18,13
17.676,12
17.771,11
18,10.302
18.125,10
18.754,9
19,8.7096
19.773,8
20,7.8361
21,7.3199
21.998,7
22,6.9995
23,6.8908
24,6.868
25,6.9182
25.672,7
26,7.0484
27,7.274
28,7.5624
29,7.8988
29.244,8
30,8.3562
31,8.877
