x1,y1
21.563,31
21,30.573
20.402,30
20,29.285
19.915,29
19.893,28
20,27.607
20.247,27
20.907,26
21,25.919
21.909,25
22,24.927
22.515,24
22.75,23
22.503,22
22,21.354
21.586,21
21,20.092
20.939,20
20.791,19
21,18.154
21.064,18
22,17.021
22.046,17
23,16.742
24,16.727
25,16.934
25.176,17
26,17.348
27,17.913
27.116,18
28,18.767
28.227,19
29,19.89
29.081,20
29.771,21
30,21.317
30.318,22
30.685,23
30.915,24
30.926,25
30.686,26
30.347,27
30,27.947
29.946,28
29.205,29
29,29.348
28.464,30
28,30.448
27.349,31
