x1,y1
31,28.237
30,28.678
29,28.861
28,28.956
27,28.994
26,28.954
25,28.825
24,28.652
23,28.463
22,28.24
21.102,28
21,27.96
20,27.524
19,27.075
18.858,27
18,26.411
17.433,26
17,25.626
16.316,25
16,24.665
15.428,24
15,23.407
14.731,23
14.237,22
14,21.3
13.908,21
13.821,20
14,19.417
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17.871,12
18,11.768
18.57,11
19,10.727
20,10.413
21,10.412
22,10.59
23,10.884
23.28,11
24,11.324
25,11.875
25.181,12
26,12.598
26.464,13
27,13.482
27.466,14
28,14.607
28.292,15
29,15.967
29.019,16
29.576,17
30,17.725
30.111,18
30.451,19
30.762,20
31,20.743
