x1,y1
31,22.114
30,22.608
29.188,23
29,23.078
28,23.406
27,23.688
26,23.918
25.451,24
25,24.057
24,24.098
23,24.032
22.854,24
22,23.747
21,23.189
20.782,23
20.031,22
20,21.92
19.749,21
19.791,20
20,19.494
20.21,19
21,18.351
21.43,18
22,17.641
22.503,17
22.75,16
22.503,15
22,14.359
21.43,14
21,13.673
20.007,13
20,12.988
19.47,12
19.282,11
19.382,10
19.783,9
20,8.6868
20.672,8
21,7.7642
22,7.306
23,7.0883
24,7.0494
25,7.1134
26,7.2588
27,7.4763
28,7.7532
28.732,8
29,8.1034
30,8.5638
30.784,9
31,9.1156
