x1,y1
31,19.811
30.723,20
30,20.551
29.26,21
29,21.16
28,21.664
27.196,22
27,22.085
26,22.428
25,22.674
24,22.844
23,22.94
22,22.963
21,22.906
20,22.769
19,22.459
18.073,22
18,21.946
17,21.031
16.972,21
16.568,20
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14,12.682
13.774,12
13.847,11
14,10.473
14.146,10
14.644,9
15,8.4797
15.358,8
16,7.3113
16.328,7
17,6.4544
17.652,6
18,5.7918
19,5.3032
19.775,5
20,4.9336
21,4.7181
22,4.5683
23,4.4851
24,4.47
25,4.5256
26,4.6486
27,4.8187
28,4.9997
28.001,5
29,5.3632
30,5.7646
30.61,6
31,6.1747
