x1,y1
31,17.771
30.786,18
30.039,19
30,19.053
29.01,20
29,20.01
28,20.833
27.761,21
27,21.531
26.223,22
26,22.13
25,22.616
24.067,23
24,23.026
23,23.319
22,23.534
21,23.648
20,23.635
19,23.46
18,23.088
17.849,23
17,22.319
16.696,22
16.079,21
16,20.718
15.846,20
16,19.361
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14,13
13.31,12
13.389,11
13.682,10
14,9.2938
14.152,9
14.815,8
15,7.7668
15.693,7
16,6.6945
16.798,6
17,5.8477
18,5.2058
18.371,5
19,4.7503
20,4.3993
21,4.0926
21.392,4
22,3.9146
23,3.8179
24,3.7774
25,3.8179
26,3.9121
26.838,4
27,4.0289
28,4.2281
29,4.4497
30,4.7224
31,4.9601
