x1,y1
31,21.504
30.169,22
30,22.101
29,22.567
28,22.992
27.977,23
27,23.281
26,23.501
25,23.644
24,23.699
23,23.632
22,23.367
21.283,23
21,22.791
20.344,22
20,21.211
19.934,21
19.91,20
20,19.747
20.276,19
21,18.37
21.43,18
22,17.641
22.503,17
22.75,16
22.503,15
22,14.359
21.43,14
21,13.706
20,13.207
19.726,13
19.038,12
19,11.883
18.733,11
18.678,10
18.845,9
19,8.5987
19.323,8
20,7.1898
20.219,7
21,6.5072
22,6.0907
22.424,6
23,5.9089
24,5.8786
25,5.9266
25.636,6
26,6.0499
27,6.263
28,6.5357
29,6.855
29.367,7
30,7.2839
31,7.7263
