x1,y1
16.209,1
16,1.1876
15.051,2
15,2.0434
14.032,3
14,3.0368
13.228,4
13,4.3265
12.559,5
12.02,6
12,6.0422
11.573,7
11.251,8
11.019,9
11,9.1262
10.854,10
10.783,11
10.831,12
11,12.538
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
20,13
20.553,14
20.553,15
20.553,16
20.553,17
20.553,18
20,19
20,19
19,19
18.127,20
19,20.6
20,20.823
21,20.953
22,20.827
23,20.577
24,20.237
24.529,20
25,19.73
26,19.069
26.086,19
27,18.124
27.113,18
27.877,17
28,16.82
28.446,16
28.919,15
29,14.795
29.264,14
29.531,13
29.731,12
29.862,11
29.93,10
29.942,9
29.906,8
29.823,7
29.693,6
29.516,5
29.303,4
29.067,3
29,2.7686
28.75,2
28.457,1
