x1,y1
9.4552,1
9.0993,2
9,2.2325
8.6621,3
8.3199,4
8.067,5
8,5.3625
7.8609,6
7.7089,7
7.6141,8
7.5993,9
7.6718,10
7.8226,11
8,11.759
8.0547,12
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
24,13
24,13
24.326,14
24.326,15
24.326,16
24.354,17
24.402,18
24,19
24,19
23,19
22,19
21,19
20.646,20
21,20.327
22,20.807
22.502,21
23,21.16
24,21.104
24.346,21
25,20.798
26,20.267
26.338,20
27,19.419
27.457,19
28,18.452
28.412,18
29,17.233
29.173,17
29.791,16
30,15.595
30.271,15
30.629,14
30.902,13
31,12.41
