x1,y1
30,12.515
29.791,13
29.345,14
29,14.759
28.852,15
28.225,16
28,16.364
27.524,17
27,17.695
26.698,18
26,18.688
25.613,19
25,19.47
24.17,20
24,20.1
23,20.544
22,20.882
21.426,21
21,21.079
20,21.084
19.688,21
19,20.589
18.442,20
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14,13
13.348,12
13.43,11
13.715,10
14,9.3548
14.172,9
14.794,8
15,7.7332
15.608,7
16,6.5991
16.621,6
17,5.6886
17.87,5
18,4.9128
19,4.3056
19.519,4
20,3.7793
21,3.3909
22,3.062
22.233,3
23,2.8592
24,2.7362
25,2.6631
26,2.632
27,2.6326
28,2.6626
29,2.7343
30,2.9383
30.082,3
30.56,4
30.755,5
30.857,6
30.882,7
30.831,8
30.709,9
30.565,10
30.372,11
30.143,12
30,12.515
