x1,y1
30,27.442
29,27.658
28,27.713
27,27.682
26,27.59
25,27.437
24,27.219
23.246,27
23,26.915
22,26.507
21,26.034
20.938,26
20,25.402
19.451,25
19,24.605
18.41,24
18,23.482
17.68,23
17.201,22
17,21.316
16.918,21
16.861,20
17,19.577
18,19
19,19
19,18
19,17
19,16
20,15.35
21,15.176
22,15.023
23,15.052
24,15.258
25,15.584
25.947,16
26,16.027
27,16.664
27.43,17
28,17.519
28.468,18
29,18.621
29.281,19
29.85,20
30,20.288
30.319,21
30.598,22
30.793,23
30.929,24
30.979,25
30.892,26
30.53,27
30,27.442
