x1,y1
31,21.582
30.419,22
30,22.336
29,22.946
28.894,23
28,23.418
27,23.841
26.545,24
26,24.166
25,24.406
24,24.579
23,24.654
22,24.607
21,24.454
20,24.247
19.179,24
19,23.926
18,23.386
17.432,23
17,22.601
16.444,22
16,21.308
15.83,21
15.62,20
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,12.961
15.682,12
15.865,11
16,10.724
16.402,10
17,9.2864
17.281,9
18,8.4588
18.74,8
19,7.8714
20,7.4734
21,7.1659
21.774,7
22,6.9652
23,6.8835
24,6.8715
25,6.9242
25.702,7
26,7.0472
27,7.2931
28,7.6002
29,7.9259
29.187,8
30,8.4279
30.986,9
31,9.0077
