x1,y1
21.789,31
21,30.765
20,30.427
19,30.017
18.964,30
18,29.521
17.045,29
17,28.967
16,28.205
15.742,28
15,27.337
14.632,27
14,26.334
13.697,26
13,25.1
12.926,25
12.33,24
12,23.331
11.846,23
11.512,22
11.301,21
11.266,20
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19.526,18
19.526,17
19.526,16
19.526,15
19.526,14
19,13
19,13
18,13
17.766,12
18,11.585
18.495,11
19,10.715
20,10.446
21,10.453
22,10.639
23,10.944
23.129,11
24,11.42
25,11.999
25.001,12
26,12.814
26.191,13
27,13.845
27.118,14
27.811,15
28,15.292
28.352,16
28.804,17
29,17.48
29.172,18
29.461,19
29.712,20
29.916,21
30,21.563
30.043,22
30.099,23
30.108,24
30.078,25
30.018,26
30,26.193
29.895,27
29.711,28
29.487,29
29.198,30
29,30.54
28.791,31
