x1,y1
30,10.395
29.756,11
29.295,12
29,12.569
28.634,13
28,13.69
27.614,14
27,14.432
26,14.996
25.989,15
25,15.327
24,15.515
23,15.55
22,15.429
21,15.145
20.665,15
20,14.666
19.068,14
19,13
18,12.651
17.633,12
17.288,11
17.111,10
17.101,9
17.254,8
17.587,7
18,6.3074
18.185,6
19,5.1509
19.197,5
20,4.5623
21,4.2829
21.452,4
22,3.6617
22.581,3
23,2.3125
24,2.0053
24.028,2
25,1.8516
26,1.7515
27,1.7109
28,1.7483
28.741,2
29,2.1602
29.537,3
30,3.8847
30.032,4
30.223,5
30.344,6
30.387,7
30.3,8
30.197,9
30.068,10
30,10.395
