x1,y1
31,18.316
30.165,19
30,19.144
29,19.766
28.562,20
28,20.265
27,20.643
26,20.935
25.667,21
25,21.111
24,21.19
23,21.177
22,21.068
21.681,21
21,20.815
20,20.24
19.66,20
20,19
20,19
20.725,18
20.725,17
20.725,16
20.725,15
20.725,14
20,13
20,13
19,13
18,13
17,13
16.648,12
16.907,11
17,10.837
17.518,10
18,9.5025
18.579,9
19,8.7481
20,8.3268
21,8.2477
21.43,8
22,7.6414
22.503,7
22.75,6
22.503,5
22.096,4
22.619,3
23,2.7655
24,2.6359
25,2.6554
26,2.7524
27,2.9101
27.424,3
28,3.1225
29,3.3835
30,3.7152
30.73,4
31,4.0994
