x1,y1
19.837,1
19,1.1903
18,1.4664
17,1.7889
16.439,2
16,2.266
15,2.942
14.925,3
14,3.7868
13.774,4
13,4.8066
12.832,5
12.06,6
12,6.0887
11.446,7
11,7.8601
10.931,8
10.556,9
10.282,10
10.12,11
10.121,12
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
21,13
21.752,14
21.752,15
21.752,16
21.752,17
21.752,18
21,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14.609,20
14.768,21
15,21.507
15.259,22
16,22.932
16.062,23
17,23.708
17.484,24
18,24.241
19,24.548
20,24.698
21,24.702
22,24.58
23,24.365
24,24.074
24.196,24
25,23.716
26,23.288
26.541,23
27,22.748
28,22.12
28.162,22
29,21.35
29.402,21
30,20.457
30.406,20
31,19.33
