x1,y1
31,20.736
30.552,21
30,21.384
29,21.932
28.846,22
28,22.383
27,22.741
26.042,23
26,23.012
25,23.222
24,23.35
23,23.401
22,23.38
21,23.284
20,23.11
19.65,23
19,22.756
18,22.202
17.714,22
17,21.23
16.816,21
16.449,20
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14.558,12
14.667,11
15,10.081
15.031,10
15.634,9
16,8.5582
16.516,8
17,7.571
17.758,7
18,6.844
19,6.3223
19.77,6
20,5.9217
21,5.6764
22,5.509
23,5.4181
24,5.4026
25,5.461
26,5.5921
27,5.7847
27.948,6
28,6.016
29,6.4008
30,6.8311
30.339,7
31,7.3358
