x1,y1
31,28.298
30,28.545
29,28.815
28.133,29
28,29.023
27,29.145
26,29.219
25,29.245
24,29.213
23,29.089
22.792,29
22,28.595
21,28.091
20.676,28
20,27.729
19,27.325
18.277,27
18,26.834
17,26.086
16.915,26
16.122,25
16,24.793
15.627,24
15.334,23
15.199,22
15.205,21
15.351,20
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
20,14.224
20.574,14
21,13.878
22,13.695
23,13.614
24,13.637
25,13.758
26,13.973
26.078,14
27,14.384
28,14.861
28.24,15
29,15.514
29.594,16
30,16.347
30.328,17
30.991,18
31,18.011
