x1,y1
24.939,1
24,1.1565
23,1.372
22,1.6361
21,1.9639
20.909,2
20,2.3434
19,2.7894
18.605,3
18,3.3904
17.094,4
17,4.0757
16,4.9276
15.923,5
15.008,6
15,6.0101
14.32,7
14,7.5398
13.756,8
13.344,9
13.02,10
13,10.102
12.826,11
12.797,12
13,12.603
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
19,19
19.376,20
20,20.223
21,20.187
21.836,20
22,19.965
23,19.612
24,19.126
24.193,19
25,18.456
25.553,18
26,17.598
26.563,17
27,16.491
27.352,16
27.989,15
28,14.981
28.459,14
28.886,13
29,12.697
29.203,12
29.449,11
29.644,10
29.77,9
29.824,8
29.826,7
29.781,6
29.693,5
29.541,4
29.324,3
29.02,2
29,1.9522
28.135,1
